1690703357.8071735	-1.6	0.6	-0.3	-6.6
1690703357.8304527	-1.7	0.6	-0.3	-6.9
1690703357.8559577	-1.7	0.6	-0.3	-7.1
1690703357.8585658	-1.7	0.6	-0.3	-7.1
1690703357.8702855	-1.7	0.7	-0.3	-7.3
1690703357.8906293	-1.8	0.7	-0.3	-7.8
1690703357.9047947	-1.8	0.8	-0.3	-8.2
1690703357.930226	-1.8	0.8	-0.3	-8.7
1690703357.9516804	-1.8	0.8	-0.3	-9.1
1690703357.9699788	-1.8	0.8	-0.3	-9.6
1690703357.991149	-1.8	0.7	-0.3	-10.1
1690703358.010698	-1.8	0.7	-0.3	-10.5
1690703358.03032	-1.8	0.7	-0.3	-10.8
1690703358.0487943	-1.8	0.6	-0.3	-11.2
1690703358.064624	-1.8	0.6	-0.3	-11.5
1690703358.093254	-1.7	0.6	-0.3	-11.8
1690703358.1095123	-1.7	0.6	-0.3	-12.1
1690703358.130047	-1.7	0.7	-0.3	-12.3
1690703358.1510863	-1.5	0.7	-0.3	-12.7
1690703358.1736605	-1.7	0.7	-0.3	-13.1
1690703358.189745	-1.7	0.8	-0.3	-13.5
1690703358.21029	-1.6	0.7	-0.3	-14.0
1690703358.2303095	-1.6	0.7	-0.3	-14.5
1690703358.2501004	-1.6	0.7	-0.3	-14.9
1690703358.2719343	-1.6	0.7	-0.3	-15.3
1690703358.288869	-1.7	0.7	-0.3	-15.7
1690703358.3094058	-1.6	0.7	-0.3	-16.1
1690703358.3299463	-1.6	0.6	-0.3	-16.5
1690703358.481471	-1.7	0.7	-0.3	-18.9
1690703358.4917836	-1.7	0.8	-0.3	-19.2
1690703358.5100272	-1.8	0.8	-0.3	-19.7
1690703358.529407	-1.7	0.8	-0.3	-20.2
1690703358.550953	-1.7	0.8	-0.3	-20.7
1690703358.5709999	-1.7	0.7	-0.3	-21.1
1690703358.5909774	-1.7	0.7	-0.3	-21.5
1690703358.609867	-1.7	0.7	-0.3	-21.9
1690703358.6441078	-1.7	0.7	-0.3	-22.3
1690703358.6503582	-1.7	0.6	-0.3	-22.7
1690703358.6716812	-1.7	0.7	-0.3	-23.0
1690703358.7095501	-1.6	0.7	-0.3	-23.4
1690703358.7312942	-1.6	0.7	-0.3	-24.2
1690703358.7516923	-1.5	0.7	-0.3	-24.5
1690703358.7716255	-1.6	0.7	-0.3	-24.9
1690703358.7909687	-1.6	0.7	-0.3	-25.2
1690703358.8118844	-1.6	0.7	-0.3	-25.6
1690703358.8328454	-1.6	0.7	-0.3	-25.9
1690703358.852574	-1.6	0.7	-0.3	-26.3
1690703358.871271	-1.5	0.7	-0.3	-26.6
1690703358.8926692	-1.6	0.7	-0.3	-27.0
1690703358.9143376	-1.7	0.7	-0.3	-27.4
1690703358.9162781	-1.7	0.7	-0.3	-27.4
1690703358.9343798	-1.5	0.6	-0.3	-27.8
1690703358.950823	-1.6	0.7	-0.3	-28.1
1690703358.9720442	-1.7	0.7	-0.3	-28.4
1690703359.0098007	-1.6	0.7	-0.3	-28.9
1690703359.030667	-1.5	0.7	-0.3	-29.3
1690703359.0485356	-1.6	0.7	-0.3	-29.7
1690703359.0692334	-1.6	0.7	-0.3	-30.1
1690703359.089693	-1.6	0.7	-0.3	-30.4
1690703359.1119816	-1.6	0.7	-0.3	-30.8
1690703359.1320062	-1.6	0.7	-0.3	-31.2
1690703359.1526933	-1.5	0.7	-0.3	-32.0
1690703359.1714125	-1.5	0.7	-0.3	-32.0
1690703359.1927862	-1.5	0.6	-0.3	-32.3
1690703359.2139466	-1.5	0.6	-0.3	-32.9
1690703359.2319095	-1.5	0.6	-0.3	-32.9
1690703359.2523806	-1.5	0.7	-0.3	-33.5
1690703359.2714307	-1.5	0.7	-0.3	-33.5
1690703359.2924	-1.5	0.7	-0.3	-34.3
1690703359.3058057	-1.5	0.7	-0.3	-34.7
1690703359.3315692	-1.5	0.7	-0.3	-35.1
1690703359.3527324	-1.5	0.7	-0.3	-35.6
1690703359.3711696	-1.5	0.8	-0.3	-36.0
1690703359.3937323	-1.6	0.7	-0.3	-36.4
1690703359.4130938	-1.5	0.7	-0.3	-36.9
1690703359.4363346	-1.5	0.7	-0.3	-37.2
1690703359.4538608	-1.5	0.7	-0.3	-37.6
1690703359.472725	-1.5	0.7	-0.3	-38.0
1690703359.4918716	-1.5	0.7	-0.3	-38.4
1690703359.515955	-1.5	0.7	-0.3	-38.9
1690703359.5307364	-1.5	0.7	-0.3	-39.2
1690703359.5523791	-1.5	0.7	-0.3	-39.6
1690703359.5672119	-1.5	0.7	-0.3	-39.9
1690703359.5946944	-1.5	0.7	-0.3	-40.2
1690703359.6145568	-1.5	0.7	-0.3	-40.6
1690703359.7046072	-1.5	0.7	-0.3	-40.9
1690703359.7086296	-1.5	0.7	-0.3	-42.0
1690703359.7412584	-1.4	0.7	-0.3	-42.4
