1680104920.23849,5.02086088887391,10.2689988712331,0.70893026521694
1680104920.33966,5.01785976090401,10.2707758751191,0.710833137992428
1680104920.44033,5.01798264229099,10.2737697214149,0.710106129541767
1680104920.54113,5.01814791761753,10.2740873858204,0.712660133055808
1680104920.64199,5.01653862953921,10.2719640570688,0.712791926054987
1680104920.74295,5.0160391617093,10.2729725053797,0.710320659062722
1680104920.8437,5.01642515016787,10.2722215619199,0.707674575957129
1680104920.94474,5.01802741099086,10.2721221645216,0.707210840102195
1680104921.04547,5.0161137065017,10.26972892575,0.707722204670917
1680104921.14636,5.01292206699424,10.2668400260978,0.708892011303928
1680104921.24845,5.01079413539049,10.2686646071697,0.709717136518676
1680104921.34811,5.01321984590679,10.2684221674779,0.709790401983949
1680104921.44889,5.01808835612275,10.2720894811519,0.709015713328008
1680104921.55023,5.01966124642362,10.2721589768489,0.711011988179538
1680104921.65406,5.02406408155462,10.2682500633471,0.713417463569331
1680104921.75148,5.0206042781066,10.263494235891,0.715622179146436
1680104921.85817,5.02850908163377,10.2658530755779,0.718311926925729
1680104921.95319,5.02456527669055,10.2677254116644,0.714383163044359
1680104922.05402,5.03046742458744,10.2743506928371,0.715900878045994
1680104922.15494,5.02831200158094,10.2803219452611,0.71478102097627
1680104922.25577,5.03115406097624,10.2818682845109,0.714087365121559
1680104922.35658,5.04025102683675,10.2860754241826,0.712350814205989
1680104922.46309,5.0450675016524,10.2863574121671,0.714102416423922
1680104922.55934,5.04593286458808,10.2845001455762,0.71414987665886
1680104922.65917,5.0608597842611,10.2891640965156,0.717053787584059
1680104922.76005,5.06891033572275,10.2925410453925,0.716766749906787
1680104922.86092,5.07644796826214,10.2883840280091,0.713898137997604
1680104922.96174,5.08725337747351,10.2888283634967,0.712483350419861
1680104923.06261,5.09328649500598,10.2889528813344,0.71408148624017
1680104923.16355,5.0967865243562,10.2904165057378,0.712760439759942
1680104923.26437,5.10384616077237,10.2891822470184,0.714338166375736
1680104923.36517,5.10580199999102,10.2882167565157,0.713781080393302
1680104923.46713,5.11055107028055,10.2899143219742,0.712558741990265
1680104923.56692,5.11497347896205,10.292724845572,0.712481299095561
1680104923.66775,5.12147664982807,10.2896699791514,0.712250061518937
1680104923.76861,5.12034594519161,10.2926131220933,0.711008554532224
1680104923.86948,5.13023069561712,10.2954919800879,0.713995276611481
1680104923.97038,5.13026912345051,10.3102054617262,0.708030093051038
1680104924.07113,5.14149794243173,10.3195227369458,0.708833490889574
1680104924.17205,5.16049794145958,10.3327285291482,0.717199066043617
1680104924.2729,5.18724202078683,10.3429121661585,0.716146694789845
1680104924.37372,5.21394540720355,10.346511055837,0.719346341451354
1680104924.47461,5.23809528765593,10.3367008954287,0.715854707918843
1680104924.57549,5.25120126341487,10.3272498676247,0.714473043127753
1680104924.67665,5.2677048515188,10.3239540393414,0.709739337553172
1680104924.77719,5.28438780063437,10.3299951487274,0.71275341272135
1680104924.87816,5.29558253059253,10.3434626547967,0.710891590411541
1680104924.97892,5.30605120196006,10.3573163516829,0.711259736767944
1680104925.07976,5.31791289618763,10.3772356240119,0.709989998469733
1680104925.18072,5.3381637569434,10.3891483586458,0.716091778933107
1680104925.28152,5.35079907690188,10.4011660360819,0.716912733948759
1680104925.38257,5.34877228832619,10.4101768411551,0.715567110096487
1680104925.48328,5.35412512154295,10.4173632541053,0.712242356596549
1680104925.58484,5.3553299608375,10.421776576685,0.714233779467274
1680104925.68494,5.35142115743737,10.4258099367893,0.713039040412102
1680104925.78577,5.35192264113727,10.4285345575798,0.711463027914623
1680104925.88668,5.35009118779727,10.437555571842,0.711608949730511
1680104925.98752,5.35029637081559,10.4413761697814,0.711396318813889
1680104926.08837,5.35142738968675,10.4447514870639,0.712862119826332
1680104926.18922,5.35345481934611,10.4477763425315,0.715041576203895
1680104926.29009,5.35556000281898,10.4576085573574,0.715068277793591
1680104926.39092,5.36465849307455,10.4580363781821,0.716264035459937
1680104926.49179,5.37231587581337,10.459718391633,0.719525924804746
1680104926.59278,5.37622596796134,10.4670603339172,0.71689593813984
1680104926.69351,5.38103508882901,10.4746364191938,0.718180600889837
1680104926.79438,5.38393902418808,10.4811594445013,0.718621051511551
1680104926.89858,5.38125718815462,10.4851273782495,0.720173605252509
1680104926.99668,5.38586848328896,10.4920233605225,0.719086515591615
1680104927.09697,5.39289302665805,10.4992388232377,0.718565773527603
1680104927.19781,5.39993363932505,10.5058117921626,0.717205431700393
1680104927.29868,5.41606511081425,10.5171755687914,0.715574172850548
1680104927.40209,5.40852155813401,10.5143636002182,0.713052355549718
1680104927.50041,5.41006949304546,10.5131942944604,0.712798143059583
1680104927.60123,5.40745902426739,10.505803808696,0.714341443711108
1680104927.70238,5.39969483522396,10.505510574639,0.715308184089578
1680104927.80299,5.39476606037278,10.5041398932639,0.716440559130292
1680104927.90383,5.38647836742603,10.509966651529,0.710073247520803
1680104928.00485,5.38122899381964,10.515437622387,0.709813646213328
1680104928.10556,5.38419699319828,10.5238845825966,0.716136087222172
1680104928.20657,5.39699162457884,10.5452379295424,0.720460546456722
1680104928.30902,5.40669003939219,10.5681646456475,0.720709596733613
1680104928.40812,5.41792798823301,10.5952897057667,0.718512464427606
1680104928.50896,5.42771040405446,10.6155447947561,0.720394781292545
1680104928.60983,5.43745117960124,10.6344050751369,0.719871636845201
1680104928.71068,5.44295490433322,10.6578442613083,0.716134928195495
1680104928.81154,5.45253776173549,10.6765697721227,0.715592083007683
1680104928.9178,5.45545922591688,10.6887829901573,0.715685190904818
1680104929.01376,5.46169155359399,10.7095606758778,0.714509671343602
1680104929.11611,5.46104741398183,10.7262408531473,0.715358353002186
1680104929.21506,5.46470636081818,10.7435402076656,0.71465018573972
1680104929.31595,5.48181545478891,10.7607066423755,0.715038493558306
1680104929.41797,5.49655335872353,10.7716127341473,0.720704430487198
1680104929.51764,5.49653186079142,10.7778328812108,0.718079518768954
1680104929.61845,5.49672100925437,10.7800484601312,0.720187101100013
1680104929.71997,5.49608598905744,10.7841386373737,0.724778622484494
1680104929.82061,5.49476958275242,10.7937292546832,0.721746515998894
1680104929.92112,5.4916808438093,10.8048620234826,0.721878972224399
1680104930.02185,5.48991615956323,10.8148561275612,0.720864436809851
1680104930.12273,5.48451757420273,10.8235238663365,0.720661830948417
1680104930.22611,5.487715109647,10.8328291596114,0.721045998032115
1680104930.32555,5.48722649363577,10.8376470779127,0.719053840595673
1680104930.4252,5.49383607339229,10.849223491378,0.7200921887387
1680104930.53038,5.5102540601789,10.8789612900332,0.714816353688062
1680104930.62702,5.49975597934209,10.875808909015,0.712660937509196
1680104930.72786,5.49394299240196,10.8671566414529,0.713810726290887
1680104930.82868,5.48474103698243,10.8581792030127,0.716354711186122
1680104930.92952,5.4832002736487,10.8498396996519,0.717672193416161
1680104931.03043,5.4806806655971,10.8402323408609,0.71913185996919
1680104931.1313,5.48073608523986,10.834463775265,0.718791501793869
1680104931.23215,5.4836545418072,10.8336154803333,0.716948029867314
1680104931.33623,5.48801964290904,10.8353764664059,0.715860648610246
1680104931.43391,5.49017777242773,10.8315802315982,0.716133468017456
1680104931.53471,5.48549823517405,10.8333584070105,0.716791540497623
1680104931.63667,5.48597596517941,10.8399369168492,0.717105165064543
1680104931.73647,5.48833313008695,10.8412114108346,0.71787930379096
1680104931.8373,5.48552715204481,10.8423262992953,0.717737493333112
1680104931.93815,5.48875742302658,10.8441901758989,0.716248812338608
1680104932.04176,5.48932891420751,10.8444840211833,0.716735403010598
1680104932.13988,5.48799600848905,10.8436821800743,0.71691563614175
1680104932.24067,5.48676464253595,10.8432237633173,0.717520865016019
1680104932.34164,5.48442653366457,10.8435353568308,0.718716687151754
1680104932.44241,5.48267054210315,10.845454145378,0.717620844903281
1680104932.54329,5.485161250155,10.8451809098828,0.717009890933548
1680104932.64419,5.48787381905008,10.8449993559588,0.717111507931428
1680104932.745,5.48751307124614,10.8461358965085,0.717326116483401
1680104932.84595,5.49005252991028,10.8427188690223,0.716713307088083
1680104932.94676,5.48846116948354,10.842787229858,0.718721333388375
1680104933.04766,5.4894350135615,10.8447945215268,0.718751229510076
1680104933.15117,5.48742107585907,10.8449159551194,0.719373645954987
1680104933.24925,5.48905089183615,10.8462639295846,0.719168338726191
1680104933.35048,5.4891973164772,10.8418676272839,0.719165171596386
1680104933.45168,5.48669499215095,10.841598373697,0.717487009520629
1680104933.55194,5.48551083082781,10.841491781771,0.717966946749112
1680104933.65282,5.49085884542311,10.8391032633241,0.717014952831607
1680104933.75405,5.48600198347333,10.8417448585086,0.716197908907434
1680104933.85447,5.48643448887675,10.8417265150915,0.717299049257079
1680104933.95532,5.48911008964203,10.8424752429005,0.717891723513386
1680104934.05614,5.48975359846022,10.8432733999685,0.718386863214781
1680104934.15762,5.49150519568986,10.8460777693017,0.717675517498958
1680104934.25806,5.48926483254669,10.8451027065404,0.718704889174953
1680104934.35875,5.49127558303858,10.8420455279845,0.718418374409354
1680104934.45964,5.48877108135171,10.8430331131624,0.717748011049504
1680104934.56225,5.48871531074016,10.8455655484212,0.717801467536467
1680104934.66128,5.48925179247307,10.8475068368497,0.716720691563533
1680104934.76214,5.48852536549067,10.8436428492377,0.717178509727728
1680104934.86314,5.48857196048563,10.8396848537048,0.717003224789219
1680104934.96384,5.48596507366788,10.8390867486707,0.717564391003291
1680104935.06493,5.4876870030082,10.8417725937585,0.718404035473184
1680104935.16609,5.48747013683076,10.8367447364669,0.718859710824925
1680104935.26645,5.48716005986607,10.8365619675554,0.718124995295377
1680104935.36749,5.48656507882477,10.8369314397988,0.719141140530969
1680104935.4683,5.48514955407127,10.838585983981,0.717047402322492
1680104935.56902,5.48686051997834,10.8419818787715,0.716925481061615
1680104935.67398,5.48821523258386,10.8427816961581,0.717460020316839
1680104935.7708,5.48957528278664,10.8452737055179,0.71571022854727
1680104935.87175,5.48801082331232,10.8447129586816,0.717467339681366
1680104935.97252,5.48789284999559,10.8405630909369,0.718866233307137
1680104936.07336,5.48671016280388,10.8403606678703,0.719888773919821
1680104936.1743,5.48749860010604,10.8396086514836,0.719968670537149
1680104936.27522,5.48540443487611,10.8401563986299,0.719629609791095
1680104936.37589,5.48743078231084,10.8386155772688,0.716885101173738
1680104936.47892,5.48687219347954,10.838452821633,0.715926712940475
1680104936.57767,5.48963922747627,10.8380020101777,0.715853986220505
1680104936.67852,5.49006925753047,10.8369983526619,0.716477806603611
1680104936.7793,5.49226809951786,10.8393495278774,0.715291095282164
1680104936.88031,5.49161734569486,10.8419220603098,0.717924642120462
1680104936.98121,5.48910444576238,10.8402132049768,0.719681510780773
1680104937.08193,5.48966499424903,10.8377884434004,0.718573471507471
1680104937.18335,5.48796087129436,10.8374915653542,0.717436988646187
1680104937.28389,5.48566277471329,10.8383781008138,0.71549041154329
1680104937.38452,5.48788542016631,10.8393500618584,0.714530507750089
1680104937.48611,5.49190434551786,10.8418178239981,0.715404091738832
1680104937.58644,5.4910831575078,10.8453317503653,0.716910588063574
1680104937.68713,5.4924874349329,10.8461559719332,0.718294225192137
1680104937.79335,5.4923911692587,10.8462228208634,0.718227985928109
1680104937.88881,5.48782222389621,10.8448674846398,0.718671841319792
1680104937.98969,5.48330021400211,10.8408197223123,0.718577882034476
1680104938.09084,5.48044212497008,10.8389681830822,0.718099413279748
1680104938.19144,5.48333170179224,10.8397258540136,0.717492641463722
1680104938.2922,5.48707930137966,10.8404791876268,0.715762590274994
1680104938.39313,5.48655154354133,10.8410358849076,0.716484803965798
1680104938.49399,5.49104524912325,10.8420193123622,0.716662646747252
1680104938.59478,5.48829687702146,10.8464236587056,0.717021199052076
1680104938.69608,5.4893228082642,10.8482987050499,0.716994971119078
1680104938.79649,5.49202847663036,10.8486202899495,0.715369709795617
1680104938.89742,5.49411008053473,10.8463106550459,0.716693762319497
1680104938.99826,5.49136244241528,10.8458742265546,0.717073430401119
1680104939.09915,5.48979112433612,10.8420359168231,0.717306235119354
1680104939.1999,5.49079758925895,10.8403073798965,0.716827089659582
1680104939.30087,5.48993240140954,10.8374977664484,0.716002944578982
1680104939.40167,5.4880680118679,10.8365149803177,0.717847511387976
1680104939.50256,5.48770619099766,10.8391615609615,0.71825515383219
1680104939.6034,5.48848839386248,10.8403131070586,0.717870284840519
1680104939.70445,5.48679943939498,10.8409717532325,0.716842521868375
1680104939.80511,5.48857437841842,10.8419079120396,0.717978649513999
1680104939.90596,5.48805730698693,10.8465967005895,0.716371175054356
1680104940.00684,5.4875836105523,10.8485838429124,0.716648010792487
1680104940.10778,5.48889090937685,10.8463717166121,0.717324649191648
1680104940.20852,5.49088197737769,10.843064310768,0.719419867102474
1680104940.30947,5.49206583193949,10.8437542610528,0.718724955274469
1680104940.41022,5.49060177887454,10.8397761798244,0.720136933773879
1680104940.51114,5.49090930330748,10.8414070536307,0.718166608643489
1680104940.61202,5.49123008570045,10.8413002365092,0.718604288628321
1680104940.71287,5.49377699499699,10.8401404552708,0.71798562210932
1680104940.81395,5.49143299530076,10.8436916961976,0.717560008081955
1680104940.91474,5.49103855837771,10.8419172141572,0.717001957177277
1680104941.01538,5.48941450291615,10.8406745141722,0.717156926540153
1680104941.11632,5.48836538923979,10.8396399437546,0.715337585364263
1680104941.22306,5.49153614324055,10.8381694366859,0.716769699920584
1680104941.31808,5.4861978694986,10.8418994220139,0.715531548447037
1680104941.41896,5.48618019337687,10.8389013735769,0.716560083743712
1680104941.52305,5.48833823397314,10.8423688955468,0.719303970735183
1680104941.62098,5.49023484986326,10.844175624912,0.719118488676362
1680104941.72146,5.48583221357796,10.8460695238199,0.718630042601347
1680104941.82236,5.48775662992131,10.8431934732014,0.719617169982483
1680104941.92315,5.48924259999086,10.8443161422675,0.719023716782442
1680104942.02553,5.48893792554827,10.843408732671,0.71883641146964
1680104942.12488,5.48947953446408,10.8438552662215,0.718538421021522
1680104942.22574,5.48911942327167,10.8428564023548,0.717915779040182
1680104942.32664,5.48854404118869,10.8392050643692,0.716955267044186
1680104942.42799,5.48675353195316,10.8402568479083,0.717558797364322
1680104942.52831,5.48772561820732,10.8422380690615,0.716303139792116
1680104942.62937,5.49006528990356,10.8406332225836,0.714835258582071
1680104942.73001,5.49290121935079,10.8440060244427,0.714763589600051
1680104942.83089,5.49491135670188,10.8402158233675,0.715213061424106
1680104942.93196,5.49620929531894,10.8414776226349,0.716412540135204
1680104943.03272,5.49649811135996,10.8428006402241,0.717900571980953
1680104943.13342,5.49440115494539,10.8456248719311,0.719541771118883
1680104943.23431,5.49288007847712,10.8416361707399,0.720122199525758
1680104943.33516,5.49025874515953,10.840532750192,0.719640286257609
1680104943.43604,5.48969768238433,10.8396902480352,0.718041408309152
1680104943.5368,5.48845156689667,10.8395810712599,0.716968994864793
1680104943.63942,5.48826199997941,10.8439158550394,0.717818105186688
1680104943.73867,5.48819342729885,10.8451187963554,0.718634461616382
1680104943.83944,5.49296390690497,10.8438692419076,0.71889485326746
1680104943.94032,5.49137176979401,10.8421052948716,0.718927455770055
1680104944.04118,5.49149645968822,10.8417839302198,0.719725791156923
1680104944.14206,5.49274038018832,10.8405201773603,0.717957361036159
1680104944.24608,5.49362611324086,10.8408213986745,0.716707193272193
1680104944.34375,5.49185082330482,10.8443957657131,0.716476089055823
1680104944.44506,5.49279036989967,10.8457128288252,0.715796904498388
1680104944.54549,5.49304872115957,10.8458473997626,0.715577404636391
1680104944.64633,5.49240902899329,10.8441701006681,0.715809457748477
1680104944.74736,5.49293818305396,10.8465729820045,0.71650550695566
1680104944.84804,5.49245812165831,10.8438932125245,0.716640998395898
1680104944.94898,5.49021724794876,10.840568192448,0.717155433508458
1680104945.05085,5.48571802595634,10.8401031341636,0.719469265274086
1680104945.15053,5.48430886418842,10.8416216265353,0.718377811900108
1680104945.25146,5.48782123052706,10.8420951059133,0.718551252816975
1680104945.35234,5.48745451512736,10.8404235148378,0.717746162732643
1680104945.45508,5.4864523786877,10.8371253379602,0.717504719855189
1680104945.55409,5.48851297319771,10.841672608923,0.71729619546621
1680104945.65493,5.4870169107133,10.8424806048315,0.717963367696387
1680104945.75575,5.48621272316601,10.8440714187715,0.719192762805909
1680104945.85766,5.48726277710711,10.8428394651387,0.718564941648669
1680104945.95751,5.49030001902786,10.840272371506,0.717709680730916
1680104946.05838,5.49211853435922,10.8371289396696,0.717905369941498
1680104946.15942,5.49236482206044,10.8380770629395,0.718789472502764
1680104946.26038,5.49242716887515,10.8378471977279,0.719805531454672
1680104946.36224,5.4909515084711,10.8388456726212,0.72160680729461
1680104946.46177,5.48886936322743,10.8389604737437,0.721002963827661
1680104946.56263,5.48847579358536,10.8380516746043,0.719941380272209
1680104946.66354,5.48559427135126,10.8455768118387,0.718677956999308
1680104946.76438,5.49038334315686,10.8427140439587,0.717900254373027
1680104946.86544,5.4894787776089,10.8423113225912,0.719525615327768
1680104946.96612,5.48914016460015,10.8448764629468,0.719596576941688
1680104947.06852,5.48807093041413,10.8429295023823,0.719691203810631
1680104947.16775,5.49125704882808,10.8403874674418,0.717766802295011
1680104947.26866,5.49012247257776,10.841626306121,0.716437485146408
1680104947.3695,5.49068881749032,10.8447516256569,0.717062598893998
1680104947.47039,5.48925196873283,10.8447321011592,0.718156910190579
1680104947.57117,5.49108249376088,10.8468485974264,0.714814161295215
1680104947.67212,5.49236604950673,10.848796467357,0.716527549628101
1680104947.77315,5.48945111542423,10.8445018274126,0.716961140785721
1680104947.8738,5.48712458752115,10.8426347837773,0.71831258045829
1680104947.97467,5.4852099049207,10.8398226635648,0.720725364758276
1680104948.07562,5.48246097306752,10.842676457512,0.720416833148867
1680104948.17651,5.4867172232415,10.841282686941,0.721493654749417
1680104948.27722,5.48853353543572,10.83718162842,0.721414586909934
1680104948.3782,5.49153479466359,10.8374083167522,0.717767679583365
1680104948.47895,5.49025569460156,10.8389766111367,0.716820206874371
1680104948.5799,5.49071669589763,10.8411573329099,0.716375495233156
1680104948.6806,5.49124799579952,10.8387872799238,0.71848796119595
1680104948.78154,5.49046128546656,10.8379301635622,0.718842887624497
1680104948.88237,5.49233510804622,10.8382735976967,0.717184034760011
1680104948.98325,5.48880874580242,10.8392727035128,0.718658293918143
1680104949.08408,5.49050064867769,10.8406203684026,0.71869178051235
1680104949.18497,5.49416632427126,10.8437706622033,0.720410713419083
1680104949.28668,5.49361166024593,10.8412129877295,0.718794330627058
1680104949.38671,5.49183014248124,10.8380344908749,0.719464451960667
1680104949.48755,5.49042034279636,10.8358593995236,0.719160289779293
1680104949.58846,5.48681393558955,10.8359131025184,0.718459233503379
1680104949.68972,5.48568710235433,10.8363248228467,0.719076218486849
1680104949.79024,5.49045504379328,10.8412089559992,0.719241294672659
1680104949.89111,5.49097991831799,10.8405670137566,0.718658963765359
1680104949.99189,5.49110905407151,10.8420145457676,0.718756597456828
1680104950.09272,5.49199340868392,10.8421543912616,0.718380073874146
1680104950.19353,5.49098037747695,10.8441436172721,0.720083835426447
1680104950.29628,5.48790018006292,10.8491974291395,0.720490747734094
1680104950.39526,5.48526987734748,10.8465728329897,0.71959246189054
1680104950.49617,5.48797164060119,10.8439670886199,0.718210986098233
1680104950.59711,5.49316783671197,10.8405357683156,0.717693267303293
1680104950.69783,5.49273353570635,10.8421779210844,0.717137423167475
1680104950.79869,5.49220144790473,10.8406669338866,0.717278381913639
1680104950.89986,5.48978946702747,10.8377210195664,0.717522183808704
1680104951.00034,5.49281562128212,10.8398479994327,0.718608466304957
1680104951.1013,5.49567864209556,10.8399586509569,0.719771301637213
1680104951.20207,5.49360217696257,10.8429626841657,0.719067157432018
1680104951.30291,5.49203932974653,10.842180167587,0.716707982215352
1680104951.41114,5.48823681619717,10.8460297450828,0.718456220027415
1680104951.5047,5.48719068651851,10.8474566600255,0.718675083043499
1680104951.60561,5.48602124753827,10.8462972329391,0.71990991143386
1680104951.70663,5.47225610852651,10.8489806684054,0.715505423542807
1680104951.80729,5.46078428775143,10.8559012307121,0.725512261925541
1680104951.90812,5.45878857522976,10.8675070920992,0.727238984424663
1680104952.00912,5.46078403801453,10.8958922846931,0.723956442222444
1680104952.10985,5.46071377438445,10.9287711132186,0.726362237519616
1680104952.21075,5.46621704561222,10.9647790520662,0.728957668936646
1680104952.31162,5.47330499136391,11.0015794496555,0.728012320478749
1680104952.41236,5.48408138522283,11.0423781532407,0.7284095886998
1680104952.51328,5.48979370385616,11.0796256117482,0.727212706540557
1680104952.61461,5.48611419452031,11.1135254467315,0.725490005343028
1680104952.71506,5.47992371273679,11.1465557165208,0.724472658100646
1680104952.81591,5.47781692564045,11.1751154621024,0.722650829888813
1680104952.91728,5.47322593926279,11.2063449587188,0.722899374456973
1680104953.01751,5.47324307964052,11.2374666418286,0.724839529401202
1680104953.11847,5.46909013121914,11.2689595492031,0.726452167484196
1680104953.21932,5.46990367912938,11.3028421380076,0.72697119106141
1680104953.32015,5.47381462109393,11.3425958615257,0.727283524382693
1680104953.42116,5.47060413659626,11.380988345083,0.723362905845021
1680104953.52186,5.46388663961377,11.4152098771395,0.722577304806575
1680104953.62272,5.46126051973704,11.4424617058562,0.724010676859198
1680104953.72371,5.45954990241296,11.4722733255595,0.727037387801274
1680104953.82616,5.46436017740086,11.498422437764,0.729886586338141
1680104953.92579,5.46791360320048,11.5211684222889,0.726229903623376
1680104954.0262,5.48382334760456,11.5372627925048,0.724344864810827
1680104954.12717,5.49662771069504,11.5508017583047,0.72226001934626
1680104954.22785,5.49170080641134,11.5583037369533,0.724739833520134
1680104954.33206,5.48085754906386,11.551527509362,0.729937014901109
1680104954.42971,5.46818110226272,11.5437035873977,0.73141672335527
1680104954.53054,5.4572978774831,11.5336191381312,0.730666939932533
1680104954.63136,5.44922003800654,11.5303435646876,0.731101616208821
1680104954.73229,5.44878918953047,11.5225371341016,0.729950114226867
1680104954.83313,5.45039391905028,11.517346664288,0.727629636082654
1680104954.93385,5.45234478523682,11.5182219556999,0.729141005380286
1680104955.03476,5.45195295813778,11.5222878848085,0.726585255572488
1680104955.1356,5.45500342255785,11.5243865076212,0.727669148302514
1680104955.23646,5.45571647759349,11.5225984849654,0.726967770536937
1680104955.33729,5.45766306963868,11.5207659449258,0.727759731474008
1680104955.43812,5.45627827016147,11.5220149007091,0.729525766485693
1680104955.54073,5.45423145310217,11.5266885170651,0.727588738609049
1680104955.64094,5.45668397430265,11.5279246805313,0.728306464611473
1680104955.74068,5.45689239103165,11.5303945106481,0.727895481804254
1680104955.84274,5.45415680881045,11.528377286964,0.729381583441341
1680104955.94295,5.45256435958683,11.5282937377002,0.727431618606386
1680104956.04338,5.45398429071057,11.5303781736177,0.726235650309862
1680104956.14421,5.45290431760783,11.5263623838468,0.72640698186196
1680104956.24536,5.4523963483769,11.525476679772,0.727286147625791
1680104956.34597,5.45343726873074,11.5273888022039,0.726978141441627
1680104956.44677,5.45233070238009,11.5280312038919,0.727845719045947
1680104956.54766,5.45425606801408,11.5271449847755,0.72876811463531
1680104956.64894,5.45503659405622,11.5245923747633,0.728615720290382
1680104956.74933,5.45565606963422,11.5286251373061,0.728358162639648
1680104956.85022,5.4569620971644,11.5253317691394,0.730200071985434
1680104956.95105,5.45576442094611,11.524386651743,0.730563556080173
1680104957.0519,5.45038912396046,11.5224243004408,0.728150763870762
1680104957.15278,5.44930407188235,11.530002575525,0.72688947134771
1680104957.25365,5.45301680094501,11.5289885225416,0.725920323000476
1680104957.35483,5.45218185626163,11.5275186660241,0.727528085193207
1680104957.45529,5.44940920538028,11.525389794706,0.729067092790125
1680104957.55615,5.44922307102303,11.5312930789821,0.729263133281349
1680104957.65706,5.44817489469034,11.5321446332797,0.727691192187247
1680104957.75785,5.44986239513263,11.5333672206592,0.728701062005174
1680104957.85917,5.4508408004692,11.5343499771196,0.728465252331023
1680104957.95977,5.44990839826965,11.5321215698099,0.726919669950559
1680104958.0606,5.44848328505665,11.5336329931902,0.726844118252017
1680104958.16153,5.44948365725349,11.5305544530585,0.726690371601012
1680104958.26273,5.45471767244583,11.5285190032458,0.726667921576742
1680104958.36391,5.45463111316475,11.5282418829854,0.728358471085101
1680104958.46551,5.45522144281673,11.5298812918538,0.728511012819103
1680104958.56487,5.45065348102432,11.5346750512149,0.726829453436283
1680104958.66573,5.4488908461863,11.5327080840962,0.726333405087785
1680104958.7668,5.44739768236887,11.5322360437402,0.729089916479342
1680104958.86746,5.4451885822051,11.5345161613374,0.728283451766991
1680104958.96821,5.45006702304821,11.5346753997149,0.727613253878976
1680104959.06911,5.45070863471208,11.5313733581015,0.727543358183587
1680104959.16999,5.45198535680859,11.5298241939315,0.727767814468271
1680104959.27171,5.45435997493233,11.5274542583122,0.726838065817374
1680104959.37171,5.45257895724038,11.5258774540862,0.725497866485917
1680104959.47251,5.45082058531826,11.5264169731102,0.726725133621215
1680104959.5734,5.44967536275495,11.5271612913057,0.729338006221651
1680104959.67484,5.45208607537236,11.5251265162608,0.72917370232361
1680104959.77517,5.45441915899436,11.5219734525896,0.73044273124603
1680104959.87595,5.4518744626297,11.5289242901075,0.73043007323513
1680104959.98268,5.45371688640994,11.5332116671136,0.730783147706789
1680104960.0777,5.45359655000159,11.5360136822201,0.729428831872973
1680104960.18052,5.45497626988528,11.5333894905084,0.72890466210899
1680104960.27938,5.4527628401486,11.5359985437803,0.728241872730622
1680104960.38025,5.45075308021457,11.534528379012,0.729434189561763
1680104960.48109,5.45193018974718,11.5290221121226,0.72844449233378
1680104960.58317,5.45255273808029,11.5266977054387,0.725154481972301
1680104960.68282,5.45005007389799,11.5226221261565,0.726892577739632
1680104960.78374,5.45118081875105,11.5219683946317,0.729332562534273
1680104960.88452,5.45097930223545,11.5269588182474,0.730736778138617
1680104960.9854,5.45472834807881,11.5259438435788,0.7304488299497
1680104961.08626,5.45547022710898,11.5277206684068,0.72879566679859
1680104961.18717,5.45702800293391,11.5258213485883,0.729955274734947
1680104961.28815,5.45445810132119,11.5316767041481,0.731476792420038
1680104961.38887,5.4567644187555,11.5315639239782,0.731165811379408
1680104961.48976,5.45469790822614,11.5351112378408,0.7295664100696
1680104961.59047,5.45126058526073,11.5310347532849,0.728896395991053
1680104961.69158,5.4488474700906,11.5307428544667,0.726377559446354
1680104961.79229,5.44748372719095,11.5293745521679,0.72595497431683
1680104961.89345,5.45118685227566,11.5301505230046,0.72528503688676
1680104961.99399,5.44786811560545,11.528672695541,0.725927332529215
1680104962.09497,5.449282285799,11.5291370115587,0.726571255684134
1680104962.19599,5.45137829277619,11.5300962350033,0.729001559020818
1680104962.30051,5.45530183392056,11.5299115661897,0.729445552882118
1680104962.39889,5.45373125136943,11.5304978915601,0.729094768534677
1680104962.49843,5.4555541216194,11.5301775301849,0.728661660789883
1680104962.59918,5.45058214555103,11.5314051654774,0.72873077171158
1680104962.70004,5.45248964942739,11.533660110481,0.727656234375211
1680104962.80085,5.45239883379693,11.5294487556358,0.727556684484653
1680104962.90168,5.45130332702454,11.5246859412024,0.727434218734281
1680104963.00285,5.44944698604572,11.5300923201128,0.727102035954386
1680104963.10347,5.45178551234101,11.53105950643,0.72906990455858
1680104963.20429,5.45347788236106,11.52736576949,0.728635595194154
1680104963.30516,5.45391495456665,11.5265757835941,0.728892610394423
1680104963.406,5.45409797386952,11.524486186198,0.730202752471005
1680104963.50685,5.45336466733233,11.5255140507553,0.73050545300349
1680104963.60815,5.45358501258336,11.5257581781917,0.729544399940731
1680104963.70856,5.45126060409945,11.5277087208114,0.729193046546587
1680104963.80943,5.45379646006635,11.5249027362046,0.730438334192946
1680104963.9103,5.45301286419799,11.5258451832318,0.729791637536618
1680104964.01125,5.45340305576902,11.5301205122274,0.72839351604977
1680104964.11201,5.45350334013651,11.5332479795766,0.725449031076362
1680104964.21478,5.45082677595762,11.5337446761931,0.724698461562841
1680104964.31373,5.45345475561564,11.5331842147984,0.725962606941904
1680104964.41466,5.45420377089816,11.5327487998231,0.726922823700623
